t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
23.8,-0.775305089882778,-21.3059088597448,20.5306037698621,0.00111860262651718,-1073.85852145649,-1.20122096260909,0
23.9,-0.774907650301312,-21.3056938629006,20.5307862125993,0.00256838062014442,-2465.64539533864,-6.33271584953609,0
24,-0.774320790163429,-21.3054341894239,20.5311133992604,0.0040092384301342,-3848.86889292884,-15.4310330780784,0
24.1,-0.773545968545864,-21.305130231031,20.5315842624852,0.00543718748264313,-5219.6999833374,-28.3804874125547,0
24.2,-0.772585208233632,-21.3047825391014,20.5321973308678,0.00684815402477034,-6574.22786377954,-45.0213250050992,0
24.3,-0.771441104759209,-21.3043918206572,20.532950715898,0.00823789493995245,-7908.37914235432,-65.1483965200262,0
24.4,-0.770116843167663,-21.3039589337873,20.5338420906196,0.00960191749429345,-9217.84079452168,-88.5089467845296,0
24.5,-0.768616222001608,-21.3034848826357,20.5348686606341,0.0109354076653228,-10497.9913587099,-114.799815174529,0
24.6,-0.766943683528471,-21.3029708120735,20.536027128545,0.0122331717379184,-11743.8448684017,-143.66447113863,0
24.7,-0.765104348763817,-21.3024180021716,20.5373136534078,0.0134895956642531,-12950.011837683,-174.690423537635,0
24.8,-0.763104055402113,-21.3018278625838,20.5387238071817,0.014698626264207,-14110.6812136387,-207.407629492642,0
24.9,-0.760949396372567,-21.3012019269343,20.5402525305617,0.0158537776902485,-15219.6265826385,-241.288576369748,0
25,-0.75864775641751,-21.3005418472908,20.5418940908733,0.0169481657095397,-16270.2390811581,-275.750708081296,0
25.1,-0.756207343864563,-21.2998493887811,20.5436420449165,0.0179745712920846,-17255.5884404012,-310.161804608862,0
25.2,-0.753637214650439,-21.2991264243871,20.5454892097367,0.0189255337755527,-18168.5124245305,-343.848795542001,0
25.3,-0.750947285668026,-21.2983749299281,20.5474276442601,0.0197934725542458,-19001.733652076,-376.110293525455,0
25.4,-0.748148334657923,-21.2975969792129,20.5494486445549,0.0205708348697543,-19748.0014749641,-406.232877349151,0
25.5,-0.74525198415358,-21.2967947393179,20.5515427551643,0.0212502659284548,-20400.2552913166,-433.510849948845,0
25.6,-0.742270667411919,-21.2959704659223,20.5536997985103,0.0218247963035124,-20951.8044513718,-457.268864342214,0
25.7,-0.739217574807284,-21.2951264986056,20.5559089237983,0.0222880404633029,-21396.5188447708,-476.886477786075,0
25.8,-0.736106579818887,-21.2942652559981,20.5581586761792,0.0226343993669587,-21729.0233922803,-491.82339331486,0
25.9,-0.732952144475838,-21.2933892306576,20.5604370861818,0.0228592594362077,-21944.8890587594,-501.643912292976,0
26,-0.729769204911786,-21.2925009835387,20.562731778627,0.0229591798949868,-22040.8126991873,-506.038983792351,0
26.1,-0.726573038488073,-21.2916031379194,20.5650300994314,0.022932060494923,-22014.7780751261,-504.844222601096,0
26.2,-0.723379114737313,-21.2906983726538,20.5673192579164,0.0227772820300233,-21866.1907488223,-498.052393608212,0
26.3,-0.720202933119335,-21.2897894146328,20.5695864815134,0.0224958127847693,-21595.9802733785,-485.819129133494,0
26.4,-0.717059851235991,-21.288879030354,20.571819179118,0.0220902751351251,-21206.6641297201,-468.461045323705,0
26.5,-0.713964907685796,-21.2879700165252,20.5740051088394,0.021564967893008,-20702.3691772876,-446.445926617405,0
26.6,-0.710932644128189,-21.2870651896591,20.576132545531,0.0209258415965406,-20088.8079326789,-420.375212662568,0
26.7,-0.707976931346824,-21.2861673746505,20.5781904433037,0.0201804257320001,-19373.2087027201,-390.959599415781,0
26.8,-0.705110804139458,-21.2852793923647,20.5801685882252,0.0193377087492002,-18564.2003992322,-358.989100482139,0
26.9,-0.702346309711373,-21.2844040463071,20.5820577365957,0.0184079736137266,-17671.6546691775,-325.299352861107,0
27,-0.699694373913744,-21.2835441084811,20.5838497345674,0.0174025934383057,-16706.4897007735,-290.736248043803,0
27.1,-0.697164689159123,-21.2827023045799,20.5855376154208,0.0163337933653215,-15680.4416307086,-256.12109347298,0
27.2,-0.694765627183369,-21.2818812986905,20.5871156715071,0.015214386253947,-14605.8108037891,-222.218447120919,0
27.3,-0.692504179034277,-21.2810836777189,20.5885794986846,0.01405749079091,-13495.1911592736,-189.708525443059,0
27.4,-0.69038592378504,-21.2803119357646,20.5899260119796,0.0128762413413671,-12361.1916877124,-159.165687437886,0
27.5,-0.688415026533757,-21.279568458691,20.5911534321573,0.0116834991519846,-11216.1591859052,-131.043986337049,0
27.6,-0.686594265298094,-21.2788555091418,20.5922612438437,0.0104915743988872,-10071.9114229317,-105.67020803269,0
27.7,-0.684925085488349,-21.2781752122548,20.5932501267665,0.00931196804669103,-8939.48932482337,-83.2442389464908,0
27.8,-0.683407679781233,-21.2775295423125,20.5941218625313,0.0081551415804377,-7828.93591722017,-63.8460808291044,0
27.9,-0.682041090456305,-21.2769203105523,20.594879220096,0.0070303214382276,-6749.10858069847,-47.4484027438103,0
28,-0.680823330627369,-21.2763491543325,20.5955258237051,0.00594534347367741,-5707.5297347303,-33.9332246591985,0
28.1,-0.679751520325638,-21.2758175278214,20.5960660074957,0.00490654109181865,-4710.27944814589,-23.1111796662767,0
28.2,-0.678822033085076,-21.2753266943371,20.596504661252,0.00391867891602781,-3761.93175938668,-14.741802669044,0
28.3,-0.67803064855034,-21.2748777204311,20.5968470718808,0.00298493204687269,-2865.53476499776,-8.55342655146962,0
28.4,-0.677372706671644,-21.2744714717636,20.5970987650919,0.00210690925474466,-2022.63288455487,-4.26150394341955,0
28.5,-0.676843259258657,-21.27410861078,20.5972653515214,0.00128471688877007,-1233.32821321928,-1.58447758491942,0
28.6,-0.676437215018755,-21.2737895961603,20.5973523811416,0.000517058955835085,-496.376597601665,-0.256655965256889,0
28.7,-0.676149474679509,-21.2735146839733,20.5973652092938,-0.00019863221800851,190.686929288161,-0.0378765677097394,0
28.8,-0.675975053361253,-21.2732839304419,20.5973088770806,-0.000866041047084398,831.399405201009,-0.720026011425628,0
28.9,-0.67590918799085,-21.2730971961946,20.5971880082037,-0.00148979614003436,1430.20429443298,-2.13071283730681,0
29,-0.675947428198004,-21.2729541518633,20.5970067236653,-0.00207528684675669,1992.27537288643,-4.13454287646849,0
29.1,-0.676085709778235,-21.272854284871,20.5967685750927,-0.00262847529700756,2523.33628512724,-6.63252709149978,0
29.2,-0.67632041041065,-21.2727969072479,20.5964764968372,-0.00315570974203174,3029.48135235046,-9.56016381691583,0
29.3,-0.676648387858116,-21.2727811643144,20.5961327764563,-0.0036635441886575,3517.00242111119,-12.8846937813562,0
29.4,-0.677067001331437,-21.2728060440728,20.5957390427414,-0.00415856832297539,3992.22559005637,-16.6019428769801,0
29.5,-0.677574117053318,-21.2728703871605,20.5952962701072,-0.00464725062956314,4461.36060438061,-20.733060877416,0
29.6,-0.678168099305072,-21.2729728972298,20.5948047979247,-0.00513579649651123,4930.36463665077,-25.3213494274339,0
29.7,-0.678847788379816,-21.2731121516359,20.5942643632561,-0.00563002202866925,5404.82114752246,-30.4292621215689,0
29.8,-0.679612466906239,-21.2732866123301,20.5936741454239,-0.00613524333760593,5889.83360410168,-36.1355623791724,0
29.9,-0.680461815960907,-21.2734946368726,20.5930328209117,-0.00665618029256215,6389.93308085964,-42.5325466436089,0
30,-0.68139586227203,-21.2737344894961,20.592338627224,-0.00719687314438079,6908.99821860554,-49.7231837340569,0
30.1,-0.682414917655247,-21.2740043521622,20.591589434507,-0.00776061010037835,7450.1856963632,-57.8179863648906,0
30.2,-0.683519511636046,-21.2743023355685,20.5907828239324,-0.00834986384156292,8015.86928790039,-66.9314171257341,0
30.3,-0.684710318027676,-21.2746264900661,20.5899161720385,-0.00896623512633497,8607.58572128156,-77.177637447094,0
30.4,-0.685988076070309,-21.27497481646,20.5889867403897,-0.0096104019922937,9225.98591260194,-88.6654333953433,0
30.5,-0.687353506616326,-21.275345276658,20.5879917700417,-0.0102820736109996,9870.79066655958,-101.492196232333,0
30.6,-0.68880722378351,-21.2757358041419,20.5869285803584,-0.0109799485189769,10540.7505782178,-115.736898700208,0
30.7,-0.690349642502106,-21.276144314224,20.5857946717219,-0.0117016776832985,11233.6105759666,-131.452090179654,0
30.8,-0.691980882458495,-21.2765687140527,20.5845878315942,-0.0124438335992423,11946.0802552726,-148.655034859806,0
30.9,-0.693700669084365,-21.2770069123233,20.5833062432389,-0.0132018872984242,12673.8118064872,-167.318235110682,0
31,-0.695508232449352,-21.2774568286459,20.5819485961965,-0.0139701957105592,13411.3878821367,-187.359713463672,0
31.1,-0.697402205172711,-21.2779164025195,20.5805141973468,-0.0147420022208565,14152.3221320222,-208.633564300547,0
31.2,-0.699380520759199,-21.278383601857,20.5790030810978,-0.0155094534597088,14889.0753213204,-230.921420754118,0
31.3,-0.701440314064115,-21.2788564310086,20.5774161169444,-0.0162636353273796,15613.0899142844,-253.925600699509,0
31.4,-0.703577825880437,-21.2793329382338,20.5757551123534,-0.0169946309848715,16314.8457454766,-277.264783019475,0
31.5,-0.705788313893649,-21.2798112225779,20.5740229086842,-0.0176916030400433,16983.9389184415,-300.47310540141,0
31.6,-0.708065972446057,-21.2802894401177,20.5722234676716,-0.0183429014477746,17609.1853898636,-323.00355218186,0
31.7,-0.710403863672102,-21.2807658095574,20.5703619458853,-0.0189361977608535,18178.7498504194,-344.236402212628,0
31.8,-0.712793862595454,-21.2812386171639,20.5684447545684,-0.019458645362133,18680.2995476476,-363.493324156088,0
31.9,-0.715226618706254,-21.2817062210526,20.5664796023463,-0.0198970642344899,19101.1816651103,-380.057438545361,0
32,-0.717691536358924,-21.2821670548493,20.5644755184904,-0.0202381477440559,19428.6218342936,-393.199319145825,0
32.1,-0.7201767760485,-21.2826196307708,20.5624428547223,-0.0204686878856187,19649.940370194,-402.20849640852,0
32.2,-0.722669278244009,-21.283062542184,20.56039326394,-0.0205758145253523,19752.7819443382,-406.42957764643,0
32.3,-0.725154810993068,-21.2834944657163,20.5583396547232,-0.0205472434265681,19725.3536895054,-405.301643933421,0
32.4,-0.727618041981291,-21.283914163003,20.5562961210217,-0.0203715273004317,19556.6662084144,-398.399159570143,0
32.5,-0.730042635152426,-21.2843204821633,20.5542778470109,-0.0200383038144185,19236.7716618417,-385.472274968581,0
32.6,-0.732411371395322,-21.2847123591019,20.5523009877066,-0.0195385344315905,18756.9930543269,-366.48415462507,0
32.7,-0.734706292205605,-21.2850888187328,20.5503825265271,-0.018864728143699,18110.139017951,-341.642849218241,0
32.8,-0.736908864656588,-21.2854489762156,20.548540111559,-0.018011144586535,17290.6988030735,-311.425276144385,0
32.9,-0.739000165489049,-21.2857920382881,20.546791872799,-0.0169739716597391,16295.0127933495,-276.5910853494,0
33,-0.740961081670537,-21.2861173047624,20.5451562230919,-0.0157514735774444,15121.4146343466,-238.184563066492,0
33.1,-0.742772524398895,-21.2864241702392,20.5436516458403,-0.0143441062046049,13770.3419564206,-197.523247496624,0
33.2,-0.744415653240598,-21.2867121260734,20.5422964728328,-0.012754597535673,12244.413634246,-156.172567965115,0
33.3,-0.745872106909633,-21.286980762605,20.5411086556953,-0.0109879921950578,10548.4725072555,-115.906533579505,0
33.4,-0.747124237106178,-21.2872297716472,20.5401055345411,-0.00905165983198385,8689.59343870447,-78.6552438853917,0
33.5,-0.748155341843322,-21.2874589492037,20.5393036073604,-0.00695526820051221,6677.05747249171,-46.440725511414,0
33.6,-0.748949894785259,-21.2876681983643,20.5387183035791,-0.00471072252069285,4522.29361986511,-21.3032704002841,0
33.7,-0.749493767290456,-21.2878575323142,20.5383637650238,-0.0023320733808445,2238.79044561072,-5.22102360349775,0
33.8,-0.749774440084032,-21.2880270773717,20.5382526372877,0.000164604053609354,-158.01989146498,-0.0260107146860459,0
33.9,-0.74978120175906,-21.2881770759609,20.5383958742018,0.00276135641864004,-2650.90216189445,-7.32008569993401,0
34,-0.749505331611292,-21.2883078894138,20.5388025578025,0.00543852083068039,-5220.97999745318,-28.3944084727147,0
34.1,-0.74894026463031,-21.2884200004923,20.539479735862,0.00817491254434228,-7847.91604256856,-64.1560273033387,0
34.2,-0.748081736789402,-21.2885140155181,20.5404322787287,0.0109480283547174,-10510.1072205287,-115.064951861468,0
34.3,-0.746927909085279,-21.2885906660005,20.5416627569153,0.0137342626927423,-13184.8921850326,-181.084772844723,0
34.4,-0.745479469068783,-21.2886508096554,20.5431713405866,0.0165091336077993,-15848.7682634873,-261.649432780961,0
34.5,-0.743739708874728,-21.2886954307185,20.5449557218438,0.019247516108375,-18477.61546404,-355.648201288468,0
34.6,-0.741714579000281,-21.2887256394626,20.5470110604624,0.0219238806089618,-21046.9253846033,-461.430279317771,0
34.7,-0.739412717298745,-21.2887426708419,20.5493299535432,0.0245125344833781,-23532.0331040429,-576.829772926846,0
34.8,-0.736845452851725,-21.2887478821978,20.5519024293461,0.0269878649312528,-25908.3503340026,-699.211059405639,0
34.9,-0.734026784563778,-21.288742749975,20.5547159654112,0.0293245815127532,-28151.598252243,-825.533837662183,0
35,-0.730973334494195,-21.2887288654081,20.5577555309139,0.0314979567918568,-30238.0385201825,-952.436430779208,0
35.1,-0.727704276108526,-21.2887079291552,20.5610036530467,0.0334840635535041,-32144.7010113638,-1076.33521157289,0
35.2,-0.724241237801714,-21.2886817448666,20.5644405070649,0.0352600070349382,-33849.6067535406,-1193.53737225973,0
35.3,-0.720608182220687,-21.2886522116891,20.5680440294684,0.036804150552361,-35331.9845302665,-1300.36367796562,0
35.4,-0.716831262098221,-21.2886213157216,20.5717900536234,0.0380963328307888,-36572.4795175572,-1393.27735214806,0
35.5,-0.712938653502945,-21.2885911204462,20.5756524669433,0.0391180752796494,-37553.3522684633,-1469.01486104094,0
35.6,-0.708960367609482,-21.288563756173,20.5796033885635,0.0398527774209764,-38258.6663241372,-1524.71411343925,0
35.7,-0.704928042293918,-21.2885414085464,20.5836133662525,0.04028589869018,-38674.4627425727,-1558.03548794443,0
35.8,-0.700874715057079,-21.2885263061722,20.5876515911151,0.040405124905814,-38788.9199095813,-1567.27115390825,0
35.9,-0.696834578963681,-21.2885207074334,20.5916861284697,0.0402005178527254,-38592.4971386163,-1551.4383702022,0
36,-0.692842723452053,-21.2885268865742,20.5956841631221,0.0396646466430981,-38078.0607773741,-1510.35282558895,0
36.1,-0.68893486200864,-21.288547119138,20.5996122571294,0.0387926998047519,-37240.9918125618,-1444.67861581593,0
36.2,-0.685147048808123,-21.2885836668567,20.6034366180486,0.0375825773802369,-36079.2742850274,-1355.95211763983,0
36.3,-0.681515386489323,-21.2886387620918,20.6071233756025,0.0360349626812553,-34593.564174005,-1246.57779402188,0
36.4,-0.67807572726683,-21.2887145919376,20.6106388646708,0.0341533737027586,-32787.2387546481,-1119.79481786907,0
36.5,-0.674863369570652,-21.2888132820992,20.6139499125285,0.0319441945282523,-30666.4267471221,-979.614301496468,0
36.6,-0.671912752365202,-21.288936880661,20.6170241282958,0.0294166873202827,-28240.0198274713,-830.727833183307,0
36.7,-0.669257149232745,-21.2890873418631,20.6198301926303,0.0265829856577368,-25519.6662314273,-678.388921420262,0
36.8,-0.666928364225846,-21.2892665100013,20.6223381457754,0.0234580700296475,-22519.7472284616,-528.269807535212,0
36.9,-0.664956431410872,-21.2894761035624,20.6245196721516,0.0200597262067241,-19257.3371584551,-386.296910869185,0
37,-0.663369319955173,-21.2897176997026,20.6263483797474,0.0164084869802925,-15752.1475010807,-258.46890718313,0
37.1,-0.662192646567547,-21.2899927191668,20.6278000725993,0.0125275573893327,-12026.4550937593,-150.662106377302,0
37.2,-0.661449397098725,-21.2903024117408,20.628853014642,0.0084427230685551,-8105.01414581289,-68.4283898998199,0
37.3,-0.661159659156503,-21.2906478423143,20.6294881831578,0.00418224077576811,-4014.95114473739,-16.7914923902376,0
37.4,-0.661340367695267,-21.2910298776259,20.6296895099306,-0.000223290460886903,214.358842451406,-0.0478642847261576,0
37.5,-0.662005065704925,-21.2914491737457,20.6294441080407,-0.00474107974200333,4551.43655232316,-21.5787236352328,0
37.6,-0.66316368234536,-21.2919061643476,20.6287424820022,-0.00933631894331318,8962.86618558065,-83.6801773548177,0
37.7,-0.664822331140524,-21.29240104981,20.6275787186695,-0.0139723847094158,13413.4893210391,-187.418433089199,0
37.8,-0.666983131145393,-21.2929337871816,20.6259506560362,-0.0186110710952044,17866.6282513962,-332.517088618322,0
37.9,-0.669644054306971,-21.2935040810457,20.6238600267388,-0.0232128561007108,22284.3418566823,-517.283220818214,0
38,-0.672798802532181,-21.2941113753213,20.6213125727891,-0.0277372049900154,26627.7167904147,-738.578439031807,0
38.1,-0.676436718219136,-21.2947548460399,20.6183181278208,-0.032142912599497,30857.1960955171,-991.840157163746,0
38.2,-0.680542732173073,-21.2954333951554,20.6148906629823,-0.0363884858145502,34932.9463819681,-1271.15702388069,0
38.3,-0.685097352880863,-21.296145645452,20.6110482925712,-0.0404325660385906,38815.2633970469,-1569.40070060639,0
38.4,-0.690076701028833,-21.2968899366398,20.6068132356109,-0.0442343898289532,42465.0142357949,-1878.4139937982,0
38.5,-0.695452592891399,-21.2976643227444,20.602211729853,-0.0477542839898927,45844.1126302969,-2189.25277381183,0
38.6,-0.701192675773186,-21.2984665709246,20.5972738951514,-0.0509541893738524,48916.0217988982,-2492.47623815655,0
38.7,-0.707260618043382,-21.29929416187,20.5920335438266,-0.0537982055473773,51646.2773254821,-2778.47704331314,0
