t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
201.6,-0.886665050991017,-21.3647275755974,20.4780625246064,0.0110575010930718,-5307.60052467446,-58.6887986031763,0
201.7,-0.88758578491673,-21.3669853237641,20.4793995388474,0.0122863060514841,-5897.42690471237,-72.4575918675527,0
201.8,-0.888243984932931,-21.3690935210822,20.4808495361493,0.0129858707647616,-6233.21796708558,-80.9437629691636,0
201.9,-0.8886876432279,-21.371046982175,20.4823593389471,0.0131701307217593,-6321.66274644443,-83.257124749549,0
202,-0.888963457245865,-21.3728409064685,20.4838774492227,0.0128601023947851,-6172.84914949682,-79.3834721300911,0
202.1,-0.889116141957111,-21.3744708777109,20.4853547357538,0.0120835663190882,-5800.11183316233,-70.0860359941455,0
202.2,-0.889187778221157,-21.3759328621437,20.4867450839225,0.0108746221540314,-5219.81863393506,-56.7635553566161,0
202.3,-0.889217209219769,-21.377223205445,20.4880059962252,0.00927312602153692,-4451.10049033771,-41.2756157814264,0
202.4,-0.889239495768408,-21.3783386286065,20.4890991328381,0.00732402592823881,-3515.53244555462,-25.7478507828068,0
202.5,-0.889285439651939,-21.3792762229472,20.4899907832952,0.00507661576326048,-2436.77556636503,-12.3705732517367,0
202.6,-0.889381182059932,-21.3800334445077,20.4906522624478,0.0025837319081319,-1240.19131590332,-3.20432187508748,0
202.7,-0.88954788182944,-21.3806081080999,20.4910602262705,-9.90813443299196e-05,47.559045278362,-0.00471221414122762,0
202.8,-0.889801475673188,-21.3809983813043,20.4911969056312,-0.00291441074339523,1398.9171568297,-4.07701919098439,0
202.9,-0.890152520022621,-21.3812027787202,20.4910502586976,-0.00580379155706872,2785.81994739298,-16.168318290193,0
203,-0.89060611169689,-21.3812201567609,20.490614045064,-0.00870848023274343,4180.07051171684,-36.4020614227598,0
203.1,-0.891161882461954,-21.3810497092667,20.4898878268047,-0.0115701627976976,5553.67814289485,-64.2569602393086,0
203.2,-0.891814060793315,-21.3806909641673,20.488876903374,-0.0143315845878741,6879.16060217956,-98.5892720637075,0
203.3,-0.892551592903502,-21.3801437813724,20.4875921884689,-0.0169370927380674,8129.80451427231,-137.695253000589,0
203.4,-0.893358314410715,-21.3794083520046,20.4860500375939,-0.0193330891411389,9279.88278774665,-179.408801154826,0
203.5,-0.894213163942087,-21.378485199015,20.4842720350729,-0.021468397873686,10304.8309793692,-221.228211486184,0
203.6,-0.895090430479183,-21.3773751791441,20.4822847486649,-0.0232945569705522,11181.387345865,-260.465464538064,0
203.7,-0.895960027320033,-21.3760794861108,20.4801194587907,-0.0247660495119062,11887.7037657149,-294.411460044569,0
203.8,-0.896787787070568,-21.3745996548412,20.4778118677706,-0.0258404929126585,12403.4365980761,-320.510915505193,0
203.9,-0.897535773974589,-21.3729375664811,20.4754017925065,-0.0264788077930102,12709.8277406449,-336.541085826805,0
204,-0.898162612006562,-21.3710954538865,20.4729328418799,-0.0266453886679207,12789.7865606019,-340.788833886985,0
204.1,-0.89862382932742,-21.3690759072494,20.470452077922,-0.0263082978311825,12627.9829589676,-332.220736691616,0
204.2,-0.898872221776013,-21.3668818794996,20.4680096577236,-0.025439501244824,12210.9605975155,-310.640747320992,0
204.3,-0.898858239874492,-21.3645166911264,20.4656584512519,-0.0240151611046158,11527.2773302156,-276.829422182713,0
204.4,-0.898530405213943,-21.3619840340863,20.4634536288723,-0.0220159942688045,10567.6772490262,-232.657921749136,0
204.5,-0.897835762929624,-21.3592879745048,20.4614522115752,-0.0194276992315845,9325.29563116054,-181.169038767796,0
204.6,-0.896720377174141,-21.3564329539394,20.4597125767653,-0.0162414471884162,7795.89465043973,-126.616611251573,0
204.7,-0.89512987599273,-21.3534237890391,20.4582939130463,-0.012454425418088,5978.12420068219,-74.4541019974631,0
204.8,-0.893010050777939,-21.3502656695181,20.4572556187402,-0.0080704141577826,3873.79879573565,-31.2631606455061,0
204.9,-0.890307513557666,-21.3469641544441,20.4566566408864,-0.00310037182537789,1488.17847618133,-4.61390661868638,0
205,-0.886970412819906,-21.3435251669193,20.4565547540994,0.00243700173608402,-1169.76083332036,-2.85070918160481,0
205.1,-0.882949205509405,-21.3399549873131,20.4570057818037,0.00851475800045719,-4087.08384021946,-34.800529827048,0
205.2,-0.878197479390835,-21.336260245262,20.4580627658712,0.0150972844157853,-7246.69651957695,-109.405438430935,0
205.3,-0.87267281633288,-21.3324479107029,20.45977509437,0.0221400168952212,-10627.2081097062,-235.286567097927,0
205.4,-0.866337683418873,-21.3285252842326,20.4621876008138,0.0295893140630977,-14202.8707502869,-420.253203227823,0
205.5,-0.859160335330923,-21.3244999870926,20.4653396517616,0.0373825232503381,-17943.6111601623,-670.777461389794,0
205.6,-0.851115708383638,-21.3203799510625,20.4692642426789,0.0454482625386277,-21815.1660185413,-991.461392534413,0
205.7,-0.842186284081844,-21.3161734085122,20.4739871244303,0.053706935948686,-25779.3292553692,-1384.5287851182,0
205.8,-0.832362898306013,-21.3118888828023,20.4795259844962,0.0620714904904258,-29794.3154354043,-1849.37756721744,0
205.9,-0.821645471315573,-21.3075351791564,20.4858897078409,0.0704484146346201,-33815.2390246175,-2382.22997977504,0
206,-0.810043633794148,-21.3031213760422,20.4930777422481,0.0787389682535569,-37794.7047617072,-2975.91605838462,0
206.1,-0.797577225186764,-21.2986568170084,20.5010795918216,0.0868406246494259,-41683.4998317244,-3619.82116296118,0
206.2,-0.784276642596506,-21.2941511028337,20.5098744602372,0.0946486963696171,-45431.3742574161,-4300.02034774462,0
206.3,-0.770183021469851,-21.2896140837544,20.5194310622846,0.102058108492164,-48987.8920762385,-4999.61160431917,0
206.4,-0.755348233114045,-21.2850558514542,20.5297076183402,0.10896527629856,-52303.3326233087,-5699.24709063432,0
206.5,-0.739834688625994,-21.2804867304341,20.5406520418081,0.115270039020074,-55329.6187296354,-6377.8473099309,0
206.6,-0.723714943904163,-21.2759172683262,20.552202324422,0.120877597861564,-58021.2469735507,-7013.46895909537,0
206.7,-0.707071105873439,-21.2713582246808,20.5642871188074,0.125700404910642,-60336.1943571082,-7584.28406145572,0
206.8,-0.689994045669732,-21.2668205577447,20.5768265120749,0.129659949887088,-62236.7759458019,-8069.61725026656,0
206.9,-0.672582430091939,-21.2623154087543,20.5897329786623,0.132688393955155,-63690.4290984744,-8450.98074739126,0
207,-0.654941587921844,-21.2578540832995,20.6029124953777,0.134730003910691,-64670.4018771316,-8713.0434978119,0
207.1,-0.637182232538255,-21.253448029361,20.6162657968228,0.135742345795182,-65156.3259816874,-8844.47253214984,0
207.2,-0.619419066431142,-21.2491088116931,20.629689745262,0.135697204146203,-65134.6579901772,-8838.59098228617,0
207.3,-0.601769296605131,-21.2448480823077,20.6430787857026,0.134581201380777,-64598.9766627729,-8693.80788724477,0
207.4,-0.584351092334032,-21.2406775469125,20.6563264545784,0.132396100896715,-63550.128430423,-8413.78921567348,0
207.5,-0.567282018213248,-21.2366089272619,20.6693269090486,0.129158787011301,-61996.2177654242,-8007.35628587063,0
207.6,-0.550677475919322,-21.2326539194932,20.6819764435739,0.124900924469577,-59952.443745397,-7488.11564801041,0
207.7,-0.534649187533567,-21.228824148635,20.6941749611015,0.119668309582638,-57440.7885996662,-6873.84207281574,0
207.8,-0.519303751764724,-21.2251311195874,20.7058273678227,0.113519933757088,-54489.568203402,-6185.65217290251,0
207.9,-0.504741301998163,-21.2215861649847,20.7168448629865,0.10652678794295,-51132.8582126161,-5447.01914373231,0
208,-0.491054291918889,-21.2182003904487,20.7271460985298,0.0987704431006302,-47409.8126883024,-4682.68820654151,0
208.1,-0.478326430641857,-21.2149846178302,20.7366581871883,0.0903414469699003,-43363.894545552,-3917.55697949534,0
208.2,-0.466631784990181,-21.2119493271109,20.7453175421207,0.0813375810846806,-39042.0389206466,-3175.58500641934,0
208.3,-0.456034061955638,-21.2091045976933,20.7530705357377,0.0718620240571892,-34493.7715474508,-2478.7922407661,0
208.4,-0.446586079621362,-21.2064600498483,20.759873970227,0.0620214676656194,-29770.3044794972,-1846.39797667078,0
208.5,-0.438329430085723,-21.2040247871069,20.7656953570211,0.0519242312991575,-24923.6310235955,-1294.14038208403,0
208.6,-0.431294333345548,-21.2018073403852,20.7705130070396,0.0416784179802249,-20005.6406305079,-833.803452160477,0
208.7,-0.425499676808244,-21.199815614612,20.7743159378038,0.0313901516814277,-15067.2728070853,-472.963978839859,0
208.8,-0.420953231213435,-21.1980568385894,20.777103607376,0.0211619312039696,-10157.7269779054,-214.957119495141,0
208.9,-0.41765203034085,-21.196537518765,20.7788854884241,0.0110911307259329,-5323.74274844787,-59.0463267742728,0
209,-0.415582899021103,-21.1952633975219,20.7796804985008,0.00126867150981044,-608.962324709011,-0.772573151906255,0
209.1,-0.4147231116849,-21.1942394165139,20.779516304829,-0.00822211658150698,3946.61595912343,-32.4495365183488,0
209.2,-0.41504116199453,-21.1934696854772,20.7784285234827,-0.0173064309522187,8307.08685706497,-143.766025105878,0
209.3,-0.41649762299047,-21.1929574568542,20.7764598338637,-0.0259187223673383,12440.9867363223,-322.454481194477,0
209.4,-0.419046076629225,-21.1927051064603,20.7736590298311,-0.0340032094202348,16321.5405217127,-554.984760420644,0
209.5,-0.422634091545859,-21.1927141203195,20.7700800287736,-0.0415141843637568,19926.8084946032,-827.245201626231,0
209.6,-0.42720422829764,-21.1929850876911,20.7657808593934,-0.0484161175972649,23239.7364466871,-1125.17781273225,0
209.7,-0.432695052178705,-21.1935177002113,20.7608226480326,-0.0546835718248165,26248.1144759118,-1435.34065320953,0
209.8,-0.439042134882676,-21.1943107569785,20.7552686220958,-0.0603009400353203,28944.4512169537,-1745.37761718878,0
209.9,-0.446179027774715,-21.1953621753259,20.7491831475512,-0.0652620240214346,31325.7715302885,-2044.38325409966,0
210,-0.454038191261859,-21.1966690069484,20.7426308156865,-0.0695694721857183,33393.3466491447,-2323.15750089572,0
210.1,-0.462551866670857,-21.1982274589838,20.735675592313,-0.0732340969249444,35152.3665239732,-2574.35181715782,0
210.2,-0.471652879109339,-21.2000329195953,20.7283800404859,-0.0762740929830996,36611.5646318877,-2792.51388498936,0
210.3,-0.481275361956456,-21.2020799875557,20.7208046255992,-0.0787141788619179,37782.8058537205,-2974.04253787488,0
210.4,-0.491355395863728,-21.2043625053065,20.7130071094427,-0.0805846837062024,38680.6481789771,-3117.06779905376,0
210.5,-0.501831557407495,-21.2068735949404,20.7050420375329,-0.0819206020578176,39321.8889877524,-3221.27281992734,0
210.6,-0.512645374784455,-21.209605696552,20.6969603217675,-0.0827606385012244,39725.1064805876,-3287.67517686256,0
210.7,-0.523741690143005,-21.2125506084012,20.6888089182582,-0.0831462634963412,39910.2064782437,-3318.38454403344,0
210.8,-0.535068930256603,-21.2156995283482,20.6806305980916,-0.083120800593849,39897.9842850474,-3316.35239585395,0
210.9,-0.546579289230053,-21.2190430960426,20.6724638068126,-0.082728563732588,39709.7105916422,-3285.1273234833,0
211,-0.558228828742564,-21.2225714353804,20.6643426066379,-0.0820140614097997,39366.7494767038,-3228.62700908658,0
211.1,-0.569977502929387,-21.2262741967832,20.6562966938538,-0.0810212821837481,38890.215448199,-3150.93512001529,0
211.2,-0.581789116343806,-21.2301405989028,20.648351482559,-0.0797930732223096,38300.6751467085,-3056.12857644521,0
211.3,-0.593631224482674,-21.2341594694071,20.6405282449244,-0.0783706204804721,37617.8978306265,-2948.13799415721,0
211.4,-0.605474987067122,-21.2383192845625,20.6328442974954,-0.076793035631219,36860.6571029851,-2830.64175429968,0
211.5,-0.617294984617331,-21.2426082073924,20.625313222775,-0.0750970511738163,36046.5845634318,-2706.99220560133,0
211.6,-0.629069008830825,-21.2470141242544,20.6179451154236,-0.073316821315591,35192.0742314836,-2580.1710181547,0
211.7,-0.640777836862217,-21.2515246797484,20.6107468428862,-0.0714838224078005,34312.2347557442,-2452.76969569438,0
211.8,-0.652404998822313,-21.2561273099305,20.6037223111082,-0.0696268430726984,33420.8846748952,-2326.99069260968,0
211.9,-0.66393654669109,-21.2608092738733,20.5968727271822,-0.0677720508581096,32530.5844118925,-2204.66442120681,0
212,-0.675360831418764,-21.2655576836715,20.5901968522528,-0.0659431194694346,31652.6973453285,-2087.27760257285,0
212.1,-0.686668293330598,-21.2703595330444,20.5836912397138,-0.0641613985181669,30797.47128872,-1976.00882870737,0
212.2,-0.69785126912975,-21.2752017247344,20.5773504556047,-0.0624461064295811,29974.1310861989,-1871.76777994299,0
212.3,-0.708903816893393,-21.2800710969354,20.571167280042,-0.0608145267755519,29190.9728522648,-1775.23520012847,0
212.4,-0.719821558574331,-21.2849544490112,20.5651328904369,-0.0592821889036559,28455.4506737548,-1686.90140218019,0
212.5,-0.730601537749326,-21.2898385667811,20.5592370290318,-0.0578630153323768,27774.2473595408,-1607.10170081034,0
212.6,-0.741242088790475,-21.2947102476482,20.5534681588577,-0.0565694209310771,27153.322046917,-1536.04770454914,0
212.7,-0.751742712363704,-21.2995563258417,20.547813613478,-0.0554123523032978,26597.9291055829,-1473.8538181367,0
212.8,-0.762103951252406,-21.3043636980194,20.542259746767,-0.0544012598905713,26112.6047474742,-1420.55859728711,0
212.9,-0.772327260020734,-21.3091193494466,20.5367920894258,-0.0535439999121102,25701.1199578129,-1376.14076476227,0
213,-0.782414862004295,-21.3138103809258,20.5313955189215,-0.0528466681168194,25366.4006960733,-1340.52975890364,0
213.1,-0.792369587557019,-21.3184240366033,20.5260544490463,-0.0523133721864381,25110.4186494902,-1313.61067656806,0
213.2,-0.802194688375145,-21.3229477327232,20.520753044348,-0.0519459542198259,24934.0580255164,-1295.22343670795,0
213.3,-0.811893624021859,-21.3273690873421,20.5154754633202,-0.0517436787812099,24836.9658149807,-1285.15598103025,0
213.4,-0.821469818422823,-21.331675950962,20.5102061325391,-0.0517029052634993,24817.3945264796,-1283.13139808946,0
213.5,-0.830926386006173,-21.3358564379796,20.5049300519735,-0.0518167655923429,24872.0474843245,-1288.78905429686,0
213.6,-0.840265829217014,-21.339898958805,20.499633129588,-0.0520748694193169,24995.9373212721,-1301.66017201867,0
213.7,-0.849489711229996,-21.3437922524534,20.4943025412234,-0.0524630588281205,25182.2682374978,-1321.13881996936,0
213.8,-0.858598309694941,-21.3475254193862,20.4889271096913,-0.0529632331818563,25422.351927291,-1346.44995315633,0
213.9,-0.867590259161652,-21.3510879543477,20.4834976951861,-0.0535532621240536,25705.5658195456,-1376.61690438124,0
214,-0.876462191333701,-21.3544697789382,20.4780075876045,-0.054207001038238,26019.3604983542,-1410.43150154857,0
214.1,-0.885208383403807,-21.3576612736593,20.4724528902555,-0.0548944186682663,26349.3209607678,-1446.43065644491,0
214.2,-0.893820425358026,-21.3606533091811,20.466832883823,-0.055581841362561,26679.2838540292,-1482.88372284139,0
214.3,-0.90228691725633,-21.3634372766031,20.4611503593468,-0.056232312834021,26991.51016033,-1517.79504319833,0
214.4,-0.910593207092752,-21.3660051165076,20.4554119094149,-0.0568060627557439,27266.910122757,-1548.92580758857,0
214.5,-0.918721178924944,-21.3683493466431,20.4496281677182,-0.0572610722794359,27485.3146941292,-1573.83859132357,0
214.6,-0.926649099590033,-21.3704630881133,20.4438139885233,-0.0575537199915754,27625.7855959561,-1589.96672873696,0
214.7,-0.934351530566442,-21.3723400899873,20.4379885594209,-0.0576394881974194,27666.9543347612,-1594.70908783701,0
214.8,-0.941799309499718,-21.3739747522841,20.4321754427844,-0.0574737069723007,27587.3793467043,-1585.54895670618,0
214.9,-0.948959603700224,-21.3753621473155,20.4264025436153,-0.0570123122963364,27365.9099022414,-1560.19380161999,0
215,-0.955796035669447,-21.3764980393976,20.4207020037281,-0.0562125948592219,26982.0455324264,-1516.73079398736,0
215.1,-0.962268878547299,-21.3773789029542,20.4151100244069,-0.0550339177603066,26416.2805249471,-1453.79140994313,0
215.2,-0.96833531741866,-21.3780019390402,20.4096666216216,-0.0534383842176312,25650.4244244629,-1370.71723573976,0
215.3,-0.973949770780735,-21.378365090306,20.4044153195252,-0.0513914403346296,24667.8913606221,-1267.71846704054,0
215.4,-0.979064265241053,-21.3784670544059,20.3994027891648,-0.0488624026788516,23453.9532858487,-1146.01650986411,0
215.5,-0.983628855748851,-21.3783072958284,20.3946784400796,-0.0458249055727403,21995.9546749153,-1007.96254596027,0
215.6,-0.987592083386637,-21.3778860560904,20.3902939727037,-0.042257268218929,20283.4887450858,-857.124824316719,0
215.7,-0.990901462960295,-21.3772043622001,20.3863028992398,-0.038142786710051,18308.5376208244,-698.338645444051,0
215.8,-0.993503993283465,-21.3762640332568,20.3827600399733,-0.0334699602508249,16065.5809203959,-537.714354812064,0
215.9,-0.995346684085426,-21.3750676850142,20.3797210009288,-0.0282326642344547,13551.6788325382,-382.599998292217,0
216,-0.996377094782076,-21.3736187322089,20.3772416374269,-0.0224302849154986,10766.5367594393,-241.496487067413,0
216.1,-0.996543881817129,-21.3719213884299,20.3753775066128,-0.0160678311376393,7712.55894606684,-123.924094784491,0
216.2,-0.995797352773401,-21.3699806632961,20.3741833105227,-0.00915603783155127,4394.89815914462,-40.2398538109432,0
216.3,-0.994090026832236,-21.3678023567149,20.3737123298827,-0.00171147382039565,821.50743378986,-1.40598846619176,0
