t,z1,z2,rel,vrel,Fpto,Ppto,Tmoor
76.9,-0.873768029054254,-21.2933143207749,20.4195462917207,-0.336370055656955,121093.220036504,-40732.1331633586,0
77,-0.910982949495885,-21.296754258372,20.3857713088761,-0.341785343276941,123042.723579699,-42054.1995164171,0
77.1,-0.948281402723676,-21.29990133739,20.3516199346663,-0.343928407981255,123814.226873251,-42583.2299339473,0
77.2,-0.985323799223245,-21.3027493159581,20.3174255167349,-0.342592413482806,123333.26885381,-42253.0422393504,0
77.3,-1.02175381145403,-21.3052938331551,20.2835400217011,-0.337604184500439,121537.506420158,-41031.5707411943,0
77.4,-1.05720183181432,-21.3075324567542,20.2503306249399,-0.328827548392777,118377.917421399,-38925.9203695214,0
77.5,-1.09128872102757,-21.3094647208739,20.2181759998463,-0.316166576156349,113819.967416285,-35986.0693962341,0
77.6,-1.12362983578556,-21.3110921524973,20.1874623167117,-0.299568639610908,107844.710259927,-32306.8931417988,0
77.7,-1.15383931774238,-21.312418286114,20.1585789683716,-0.279027179351332,100449.784566479,-28028.2200540337,0
77.8,-1.18153461712089,-21.3134486660539,20.131914048933,-0.254584063242825,91650.2627674169,-23332.6962926016,0
77.9,-1.20634121380706,-21.3141908363965,20.1078496225894,-0.226331409643287,81479.3074715835,-18441.3265168023,0
78,-1.22789748758193,-21.3146543186112,20.0867568310293,-0.194412753943042,69988.591419495,-13606.6748024584,0
78.1,-1.24585967789761,-21.3148505772965,20.0689908993989,-0.159023451175748,57248.4424232692,-9103.84488858436,0
78.2,-1.25990686320733,-21.3147929745105,20.0548861113032,-0.120410230183488,43347.6828660558,-5219.50447182262,0
78.3,-1.26974588113812,-21.3144967132236,20.0447508320855,-0.0788698441696029,28393.143901057,-2239.36283496148,0
78.4,-1.27511610447236,-21.3139787703726,20.0388626659002,-0.0347467960226849,12508.8465681665,-434.642340183143,0
78.5,-1.27579398454444,-21.3132578198727,20.0374638353283,0.0115698480508352,-4165.14529830075,-48.1900982109904,0
78.6,-1.27159727362121,-21.3123541457779,20.0407568721567,0.0596505087731928,-21474.1831583497,-1280.94595088429,0
78.7,-1.26238884125104,-21.311289545591,20.0489007043399,0.109029928857907,-39250.7743888465,-4279.50913923368,0
78.8,-1.24808000633664,-21.3100872235538,20.0620072172172,0.159212687263116,-57316.5674147217,-9125.52472279538,0
78.9,-1.22863331649281,-21.3087716736178,20.080138357125,0.20967926626425,-75484.5358551301,-15827.5420924012,0
79,-1.20406471858125,-21.3073685517252,20.103303833144,0.259892530658888,-93561.3110371997,-24315.8858972211,0
79.1,-1.17444507850749,-21.3059045370407,20.1314594585332,0.309304470705045,-111349.609453816,-34440.9320153259,0
79.2,-1.13990102365555,-21.3044071818589,20.1645061582034,0.3573630591198,-128650.701283128,-45975.008168446,0
79.3,-1.10061509690387,-21.3029047500705,20.2022896531667,0.403519077218551,-145266.867798678,-58617.9524445518,0
79.4,-1.05682522619878,-21.3014260442893,20.2446008180905,0.44723277548333,-161003.799173998,-72006.1759679479,0
79.5,-1.00882352739865,-21.3000002219973,20.2911766945987,0.487980248825993,-175672.889577357,-85724.9003679401,0
79.6,-0.956954469887872,-21.2986566013491,20.3417021314612,0.525259425784894,-189093.393282562,-99323.0871753156,0
79.7,-0.901612443787904,-21.2974244575543,20.3958120137664,0.558595593002367,-201094.413480852,-112330.4531478,0
79.8,-0.843238774132917,-21.296332811033,20.4530940369001,0.587546400622433,-211516.704224076,-124275.878238375,0
79.9,-0.782318231004208,-21.2954102087826,20.5130919777784,0.61170631966821,-220214.275080555,-134706.463747929,0
80,-0.71937508541513,-21.2946845006161,20.5753094152009,0.630710547845597,-227055.797224414,-143206.486258929,0
80.1,-0.654968758996102,-21.2941826121214,20.6392138531253,0.644238384315758,-231925.818353672,-149415.51449728,0
80.2,-0.58968911172569,-21.2939303163482,20.7042412046225,0.652016115452876,-234725.801563035,-153045.005331692,0
80.3,-0.524151406719721,-21.2939520063627,20.769800599643,0.653819471095783,-235375.009594481,-153892.764282229,0
80.4,-0.458990985166533,-21.2942704709176,20.8352794857511,0.649475722990161,-233811.260276457,-151854.737311293,0
80.5,-0.394857678680275,-21.2949066755627,20.9000489968825,0.638865502809974,-229991.58101159,-146933.68704503,0
80.6,-0.332409981427983,-21.295879551575,20.963469570147,0.621924415397777,-223892.789543199,-139244.392248432,0
80.7,-0.272309001097501,-21.2972057951,21.0248967940025,0.598644513112673,-215512.024720562,-129015.091108767,0
80.8,-0.215212206716085,-21.2988996788681,21.083687472152,0.569075679386892,-204867.244579281,-116584.966393075,0
80.9,-0.161766992931234,-21.3009728787604,21.1392058858292,0.53332694438365,-191997.699978114,-102397.546658016,0
81,-0.112604084838139,-21.3034343173549,21.1908302325167,0.49156772436948,-176964.380773012,-86989.9779510438,0
81.1,-0.0683308147525459,-21.306290026355,21.2379592116024,0.444028941155682,-159850.418816045,-70978.2122101809,0
81.2,-0.0295243122066147,-21.3095430295193,21.2800187173127,0.391003941475634,-140761.418931228,-55038.2696098132,0
81.3,0.00327533962522963,-21.3131932473468,21.316468586972,0.332849101665554,-119825.676599599,-39883.8688126437,0
81.4,0.0295719146026627,-21.3172374243696,21.3468093389722,0.269983973908779,-97194.23060716,-26240.8846203274,0
81.5,0.0489197412108524,-21.3216690794645,21.3705888206753,0.20289080982337,-73040.6915364132,-14819.2850558819,0
81.6,0.0609301936707709,-21.3264784791595,21.3874086728303,0.132113288016107,-47560.7836857989,-6283.41151335372,0
81.7,0.0652778714611486,-21.3316526334973,21.3969305049584,0.0582542762103059,-20971.5394357104,-1221.6818508432,0
81.8,0.0617063528685371,-21.3371753136695,21.398881666538,-0.0180275236319043,6489.90850748576,-116.996978987597,0
81.9,0.0500334021555595,-21.3430270903684,21.3930604925239,-0.096022167689956,34567.9803683839,-3319.29240763607,0
82,0.0301555077952536,-21.3491853916379,21.3793408994332,-0.174974378084486,62990.776110415,-11021.771874979,0
82.1,0.00205163137283648,-21.3556245789596,21.3576762103324,-0.254090792724739,91472.6853809058,-23242.367141095,0
82.2,-0.0342139466291087,-21.3623160403644,21.3281020937353,-0.332548527330017,119717.469838806,-39811.8682905706,0
82.3,-0.0784897869529857,-21.3692282995232,21.2907385125702,-0.409504961838001,147421.786261679,-60369.9529571789,0
82.4,-0.130536545330063,-21.3763271399952,21.2457905946651,-0.484108607789191,174279.098804108,-84370.0118888117,0
82.5,-0.190027389007753,-21.3835757440933,21.1935483550856,-0.555510863176706,199983.910743614,-111093.234878638,0
82.6,-0.256549623654383,-21.3909348461109,21.1343852224565,-0.622878419170288,224236.230901303,-139671.909024507,0
82.7,-0.329607554606145,-21.3983628999235,21.0687553453174,-0.685406050679799,246746.178244727,-169121.323551052,0
82.8,-0.408626581425175,-21.4058162611996,20.9971896797744,-0.742329500650989,267238.620234356,-198379.111513229,0
82.9,-0.492958499182638,-21.4132493846075,20.9202908854249,-0.792938156255478,285457.736251972,-226350.331072501,0
83,-0.581887954504783,-21.4206150364766,20.8387270819718,-0.836587213160771,301171.396737876,-251956.139480677,0
83.1,-0.674639979886173,-21.4278645233619,20.7532245434757,-0.872709030947646,314175.251141152,-274183.578971128,0
83.2,-0.77038850665425,-21.4349479368716,20.6645594302173,-0.900823397509404,324296.423103385,-292133.805660138,0
83.3,-0.868265735745339,-21.4418144149619,20.5735486792166,-0.920546442054002,331396.71913944,-305066.070712181,0
83.4,-0.967372226523388,-21.4484124196991,20.4810401931757,-0.931597964469289,335375.267208943,-312434.916265195,0
83.5,-1.06678754757468,-21.454690031245,20.3879024836703,-0.933806982833472,336170.513820049,-313918.373227878,0
83.6,-1.16558132003422,-21.4605952575567,20.2950139375224,-0.927115340395492,333761.522542377,-309435.427582793,0
83.7,-1.26282447380318,-21.4660763590118,20.2032518852086,-0.911579258012148,328168.532884373,-299151.627709672,0
83.8,-1.35760053024606,-21.4710821868766,20.1134816566306,-0.887368767206539,319452.756194353,-283472.398444914,0
83.9,-1.44901672183803,-21.4755625342267,20.0265458123887,-0.854765011760987,307715.404233954,-263024.361119073,0
84,-1.53621475997184,-21.4794684976025,19.9432537376306,-0.814155460715741,293095.965857666,-238625.681116773,0
84.1,-1.61838106689047,-21.4827528473247,19.8643717804342,-0.766027131043571,275769.767175685,-211247.123578144,0
84.2,-1.69475629658186,-21.4853704040087,19.7906141074269,-0.710957972028154,255944.869930135,-181966.045676539,0
84.3,-1.76464398245582,-21.4872784183967,19.7226344359409,-0.649606613262856,233858.380774628,-151915.950718141,0
84.4,-1.82741816660027,-21.4884369511873,19.661018784587,-0.58270072203636,209772.259933089,-122234.44732621,0
84.5,-1.88252988612418,-21.4888092490968,19.6062793629726,-0.511024251778612,183968.7306403,-94012.4829261205,0
84.6,-1.92951241612524,-21.4883621129607,19.5588496968355,-0.435403889739398,156745.400306183,-68247.556992071,0
84.7,-1.96798519561096,-21.4870662533115,19.5190810577006,-0.35669502824793,128410.210169254,-45803.2835436448,0
84.8,-1.99765639155381,-21.4848966285823,19.4872402370285,-0.275767589430933,99276.3321951353,-27377.194816997,0
84.9,-2.01832408636364,-21.4818327609124,19.4635086745487,-0.193492028383984,69657.1302182347,-13478.0994173335,0
85,-2.02987610452563,-21.4778590245063,19.4479829199807,-0.11072582520539,39861.29707394,-4413.67501226922,0
85.1,-2.03228852404646,-21.4729649016274,19.440676377581,-0.0283007530784724,10188.27110825,-288.335744931119,0
85.2,-2.02562294674743,-21.4671452016039,19.4415222548565,0.0529888209774619,-19075.9755518868,-1010.81345348937,0
85.3,-2.01002262744737,-21.4604002386801,19.4503776112327,0.132396382561903,-47662.6977222853,-6310.36876157202,0
85.4,-1.98570758488164,-21.4527359651385,19.4670283802569,0.209232284407617,-75323.622386742,-15760.1335818348,0
85.5,-1.95296883610436,-21.4441640568243,19.4911952207199,0.282871193854315,-101833.629787553,-28805.8004325235,0
85.6,-1.91216191056368,-21.4347019489884,19.5225400384247,0.352757883928322,-126992.838214196,-44797.7248824917,0
85.7,-1.86369980963079,-21.424372821196,19.5606730115652,0.418411324824493,-150628.076936817,-63024.4932268994,0
85.8,-1.80804558189138,-21.4132055308855,19.6051599489941,0.479427077904759,-172593.748045712,-82746.1162901861,0
85.9,-1.74570468395495,-21.4012344959798,19.6555298120249,0.535478037649531,-192772.093553831,-103225.222369797,0
86,-1.67721729107556,-21.3884995277286,19.7112822366531,0.586313607234933,-211072.898604576,-123754.912570382,0
86.1,-1.60315071186919,-21.375045615665,19.7718949037958,0.631757429564152,-227432.674643094,-143682.281931421,0
86.2,-1.5240920473894,-21.3609226671979,19.8368306198085,0.671703826771811,-241813.377637852,-162426.971123962,0
86.3,-1.44064121746429,-21.3461852049141,19.9055439874498,0.706113126699076,-254200.725611667,-179494.469170828,0
86.4,-1.35340445729885,-21.3308920251402,19.9774875678413,0.735006074013494,-264602.186644857,-194484.214381222,0
86.5,-1.26298836577819,-21.3151058217094,20.0521174559312,0.75845753610335,-273044.712997205,-207092.820265906,0
86.6,-1.16999456457496,-21.2988927792034,20.1288982146284,0.776589719379959,-279572.298976785,-217112.973208791,0
86.7,-1.07501500495908,-21.2823221401956,20.2073071352365,0.789565110140116,-284243.439650441,-224428.702734206,0
86.8,-0.978627937968188,-21.2654657512095,20.2868378132413,0.797579345857027,-287128.564508529,-229007.81265758,0
86.9,-0.881394544059422,-21.2483975922348,20.3670030481754,0.800854208098026,-288307.514915289,-230892.286546193,0
87,-0.783856201134402,-21.2311932947033,20.4473370935689,0.799630907882395,-287867.126837661,-230187.451982696,0
87.1,-0.686532355355819,-21.2139296528201,20.5273972974643,0.794163809133676,-285898.971288123,-227050.616065575,0
87.2,-0.58991894772727,-21.1966841330732,20.6067651853459,0.784714707156603,-282497.294576376,-221679.781786034,0
87.3,-0.494487341078973,-21.1795343865922,20.6850470455133,0.771547748226565,-277757.189361563,-214302.934005653,0
87.4,-0.400683686809764,-21.1625577688109,20.7618740820011,0.754925045040837,-271773.016214701,-205168.256506767,0
87.5,-0.308928668242615,-21.1458308705926,20.83690220235,0.735103012638531,-264637.084549871,-194535.518108488,0
87.6,-0.219617557397001,-21.1294290646303,20.9098115072333,0.712329422080694,-256438.591949049,-182668.754002253,0
87.7,-0.133120523914677,-21.1134260705227,20.980305546608,0.686841146109807,-247262.81259953,-169830.273596196,0
87.8,-0.0497831382992651,-21.0978935414888,21.0481104031896,0.658862553234605,-237190.519164457,-156275.951059736,0
87.9,0.0300729839568561,-21.0829006752222,21.1129736591791,0.628604494785794,-226297.618122885,-142251.699911365,0
88,0.106149445846807,-21.0685138509247,21.1746632967715,0.596263823481963,-214654.976453506,-127990.996989598,0
88.1,0.178170283342133,-21.054796294119,21.2329665774611,0.562023381391487,-202328.417300935,-113713.301243059,0
88.2,0.24588116941322,-21.0418077704311,21.2876889398443,0.526052398831721,-189378.863579419,-99623.2054739789,0
88.3,0.309048641522622,-21.0296043091731,21.3386529506957,0.488507252287091,-175862.610823352,-85910.16079335,0
88.4,0.367459382389786,-21.0182379572489,21.3856973396387,0.44953253721936,-161831.713398969,-72748.6207267948,0
88.5,0.420919580061412,-21.0077565636491,21.4286761437105,0.409262419042187,-147334.470855187,-60298.4619504945,0
88.6,0.469254389827459,-20.9982035945963,21.4674579844238,0.367822231083454,-132416.003190043,-48705.5497245154,0
88.7,0.512307517129461,-20.9896179792325,21.501925496362,0.325330290976092,-117118.904751393,-38102.3273615718,0
88.8,0.549940937130028,-20.9820339855974,21.5319749227274,0.281899906016629,-101483.966165986,-28608.3205243863,0
88.9,0.582034762874418,-20.9754811265172,21.5575158893916,0.23764153360016,-85550.9520960574,-20330.4594570609,0
89,0.608487269848808,-20.969984094892,21.5784713647409,0.192665055446904,-69359.4199608854,-13363.1364925291,0
89.1,0.629215080160709,-20.9655627277255,21.5947778078863,0.147082115048938,-52949.5614176174,-7787.93348421684,0
89.2,0.644153504554549,-20.9622319980825,21.606385502637,0.101008458020214,-36363.0448872768,-3672.97509298367,0
89.3,0.653257035129904,-20.9600020339812,21.6132590691111,0.0545662064334499,-19643.8343160419,-1071.88951843363,0
89.4,0.656499976129645,-20.9588781630374,21.615378139167,0.00788599232535991,-2838.95723713,-22.3879949840321,0
89.5,0.653877194742375,-20.9588609814807,21.6127381762231,-0.0388911263830207,14000.805497887,-544.507096082415,0
89.6,0.645404968781214,-20.9599464459843,21.6053514147656,-0.085612041481281,30820.3349332605,-2638.59179277328,0
89.7,0.631121903618666,-20.9621259865847,21.5932478902033,-0.132110327759587,47559.7179934515,-6283.1299322684,0
89.8,0.611089887099677,-20.9653866388543,21.576476525954,-0.17820538800103,64153.9396803707,-11432.5777125352,0
89.9,0.585395048481971,-20.9697111934196,21.5551062419016,-0.223702048230358,80532.7373629286,-18015.3382976846,0
90,0.554148685838435,-20.9750783609083,21.5292270467467,-0.268390624674548,96620.6248828373,-25932.0698687499,0
90.1,0.517488125776893,-20.9814629504585,21.4989510762354,-0.31204746705615,112337.088140214,-35054.5038106173,0
90.2,0.475577479669045,-20.988836060027,21.464413539696,-0.354435968175667,127596.948543239,-45224.9479931838,0
90.3,0.428608261632448,-20.9971652768724,21.4257735385049,-0.395308018856092,142310.886788193,-56256.6347178942,0
90.4,0.376799835023565,-21.0064148867552,21.3832147217788,-0.434405881274687,156386.117258887,-67935.0490869735,0
90.5,0.320399655902804,-21.016546090562,21.3369457464648,-0.471464452794254,169727.203005931,-80020.3428894905,0
90.6,0.259683283576212,-21.0275172272076,21.2872005107839,-0.506213896079394,182237.002588581,-92250.9030901964,0
90.7,0.1949541297171,-21.0392840017781,21.2342381314952,-0.538382618166791,193817.742540044,-104348.103675886,0
90.8,0.126542918640894,-21.0517997179384,21.1783426365793,-0.567700589193781,204372.212109761,-116022.225229548,0
90.9,0.0548068320901791,-21.0650155136346,21.1198223457248,-0.59390299818703,213805.079347331,-126979.477651996,0
91,-0.0198716874335005,-21.0788805990765,21.059008911643,-0.616734246085308,222024.328590711,-136930.006905989,0
91.1,-0.0970864998629288,-21.093342495905,20.9962559960421,-0.63595227270592,228942.818174131,-145596.705537537,0
91.2,-0.176409720823742,-21.1083472763548,20.9319375555311,-0.65133320299831,234479.953079391,-152724.578878093,0
91.3,-0.257394085826256,-21.1238398011342,20.8664457153079,-0.662676277958923,238563.460065212,-158090.345773017,0
91.4,-0.339575741928812,-21.1397639546997,20.8001882127709,-0.66980900748612,241131.242695003,-161511.878343434,0
91.5,-0.422477476951794,-21.156062876624,20.7335853996722,-0.672592447967451,242133.281268282,-162857.016382625,0
91.6,-0.505612387375592,-21.172679187861,20.6670668004854,-0.670926469420828,241533.528991498,-162051.237853019,0
91.7,-0.588487974444096,-21.1895552109225,20.6010672364784,-0.664754839382884,239311.742177838,-159083.638733867,0
91.8,-0.670610643768875,-21.2066331832792,20.5360225395104,-0.654069917800157,235465.170408056,-154010.684653597,0
